RoundLeft,participant,date,expName,psychopyVersion,OS,frameRate,inst1_resp.keys,inst1_resp.rt,calibrationMouse.x,calibrationMouse.y,calibrationMouse.leftButton,calibrationMouse.midButton,calibrationMouse.rightButton,calibrationClick.x,calibrationClick.y,calibrationClick.leftButton,calibrationClick.midButton,calibrationClick.rightButton,calibrationClick.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,calibration_x,calibration_y,left,right,rawFixations,repeats,points,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,ic_trials.thisRepN,ic_trials.thisTrialN,ic_trials.thisN,ic_trials.thisIndex,ic_trials.ran,path
,5ff7c0aca2b5844e7af63fc4,2023-07-19_22h31.48.802,prioq-eyetrack,2023.1.2,Win32,48.05151122,,,,,,,,-0.674074067,-0.221296353,1,0,0,,0,12,12,26,1,-0.66,-0.22,,,,,,,,,,,,,,,,,,
,5ff7c0aca2b5844e7af63fc4,2023-07-19_22h31.48.802,prioq-eyetrack,2023.1.2,Win32,48.05151122,,,,,,,,0.23148151,0.225,1,0,0,,0,13,13,18,1,0.22,0.22,,,,,,,,,,,,,,,,,,
,5ff7c0aca2b5844e7af63fc4,2023-07-19_22h31.48.802,prioq-eyetrack,2023.1.2,Win32,48.05151122,,,,,,,,-0.208333333,-0.433333333,1,0,0,,0,14,14,5,1,-0.22,-0.44,,,,,,,,,,,,,,,,,,
,5ff7c0aca2b5844e7af63fc4,2023-07-19_22h31.48.802,prioq-eyetrack,2023.1.2,Win32,48.05151122,,,,,,,,0.434259288,0.222222222,1,0,0,calibration_square,0,15,15,23,1,0.44,0.22,,,,,,,,,,,,,,,,,,
,5ff7c0aca2b5844e7af63fc4,2023-07-19_22h31.48.802,prioq-eyetrack,2023.1.2,Win32,48.05151122,,,,,,,,-0.452777778,-0.23148151,1,0,0,,0,16,16,1,1,-0.44,-0.22,,,,,,,,,,,,,,,,,,
,5ff7c0aca2b5844e7af63fc4,2023-07-19_22h31.48.802,prioq-eyetrack,2023.1.2,Win32,48.05151122,,,,,,,,-0.654629623,0.004629601,1,0,0,calibration_square,0,17,17,27,1,-0.66,0,,,,,,,,,,,,,,,,,,
,5ff7c0aca2b5844e7af63fc4,2023-07-19_22h31.48.802,prioq-eyetrack,2023.1.2,Win32,48.05151122,,,,,,,,0,-0.224074131,1,0,0,calibration_square,0,18,18,11,1,0,-0.22,,,,,,,,,,,,,,,,,,
,5ff7c0aca2b5844e7af63fc4,2023-07-19_22h31.48.802,prioq-eyetrack,2023.1.2,Win32,48.05151122,,,,,,,,0.436111111,-0.221296353,1,0,0,calibration_square,0,19,19,21,1,0.44,-0.22,,,,,,,,,,,,,,,,,,
,5ff7c0aca2b5844e7af63fc4,2023-07-19_22h31.48.802,prioq-eyetrack,2023.1.2,Win32,48.05151122,,,,,,,,-0.19351849,-0.221296353,1,0,0,,0,20,20,6,1,-0.22,-0.22,,,,,,,,,,,,,,,,,,
,5ff7c0aca2b5844e7af63fc4,2023-07-19_22h31.48.802,prioq-eyetrack,2023.1.2,Win32,48.05151122,,,,,,,,0.65,0.004629601,1,0,0,,0,21,21,31,1,0.66,0,,,,,,,,,,,,,,,,,,
,5ff7c0aca2b5844e7af63fc4,2023-07-19_22h31.48.802,prioq-eyetrack,2023.1.2,Win32,48.05151122,,,,,,,,0.23148151,-0.227777778,1,0,0,,0,22,22,16,1,0.22,-0.22,,,,,,,,,,,,,,,,,,
,5ff7c0aca2b5844e7af63fc4,2023-07-19_22h31.48.802,prioq-eyetrack,2023.1.2,Win32,48.05151122,,,,,,,,0.004629686,0.012037023,1,0,0,,0,23,23,12,1,0,0,,,,,,,,,,,,,,,,,,
,5ff7c0aca2b5844e7af63fc4,2023-07-19_22h31.48.802,prioq-eyetrack,2023.1.2,Win32,48.05151122,,,,,,,,-0.221296268,0.442592589,1,0,0,calibration_square,0,24,24,9,1,-0.22,0.44,,,,,,,,,,,,,,,,,,
,5ff7c0aca2b5844e7af63fc4,2023-07-19_22h31.48.802,prioq-eyetrack,2023.1.2,Win32,48.05151122,,,,,,,,0.65,0.220370356,1,0,0,,0,25,25,32,1,0.66,0.22,,,,,,,,,,,,,,,,,,
,5ff7c0aca2b5844e7af63fc4,2023-07-19_22h31.48.802,prioq-eyetrack,2023.1.2,Win32,48.05151122,,,,,,,,-0.437037023,0.218518511,1,0,0,calibration_square,0,26,26,3,1,-0.44,0.22,,,,,,,,,,,,,,,,,,
,5ff7c0aca2b5844e7af63fc4,2023-07-19_22h31.48.802,prioq-eyetrack,2023.1.2,Win32,48.05151122,,,,,,,,-0.005555556,0.442592589,1,0,0,calibration_square,0,27,27,14,1,0,0.44,,,,,,,,,,,,,,,,,,
,5ff7c0aca2b5844e7af63fc4,2023-07-19_22h31.48.802,prioq-eyetrack,2023.1.2,Win32,48.05151122,,,,,,,,-0.465740712,0.008333333,1,0,0,,0,28,28,2,1,-0.44,0,,,,,,,,,,,,,,,,,,
,5ff7c0aca2b5844e7af63fc4,2023-07-19_22h31.48.802,prioq-eyetrack,2023.1.2,Win32,48.05151122,,,,,,,,0.449074131,0.462037036,1,0,0,,0,29,29,24,1,0.44,0.44,,,,,,,,,,,,,,,,,,
,5ff7c0aca2b5844e7af63fc4,2023-07-19_22h31.48.802,prioq-eyetrack,2023.1.2,Win32,48.05151122,,,,,,,,-0.669444444,0.225,1,0,0,calibration_square,0,30,30,28,1,-0.66,0.22,,,,,,,,,,,,,,,,,,
,5ff7c0aca2b5844e7af63fc4,2023-07-19_22h31.48.802,prioq-eyetrack,2023.1.2,Win32,48.05151122,,,,,,,,0.192592621,0.446296295,1,0,0,,0,31,31,19,1,0.22,0.44,,,,,,,,,,,,,,,,,,
,5ff7c0aca2b5844e7af63fc4,2023-07-19_22h31.48.802,prioq-eyetrack,2023.1.2,Win32,48.05151122,,,,,,,,-0.208333333,-0.001851866,1,0,0,,0,32,32,7,1,-0.22,0,,,,,,,,,,,,,,,,,,
,5ff7c0aca2b5844e7af63fc4,2023-07-19_22h31.48.802,prioq-eyetrack,2023.1.2,Win32,48.05151122,,,,,,,,0.455555556,-0.005555556,1,0,0,,0,33,33,22,1,0.44,0,,,,,,,,,,,,,,,,,,
,5ff7c0aca2b5844e7af63fc4,2023-07-19_22h31.48.802,prioq-eyetrack,2023.1.2,Win32,48.05151122,,,,,,,,,,,,,,,,,,,,,Icecreams/c1-sc1-1.png,Icecreams/c1-sc1-1.png,"[{""x"":1011.8,""y"":349.3,""timestamp"":1689820379083}]","[0,0]",0,[],[],[],[],[],[],[],0,0,0,21,1,Icecreams/c1-sc1-sp2-t2-2.png
,5ff7c0aca2b5844e7af63fc4,2023-07-19_22h31.48.802,prioq-eyetrack,2023.1.2,Win32,48.05151122,,,,,,,,,,,,,,,,,,,,,Icecreams/c1-sc1-sp2-t2-2.png,Icecreams/c1-sc1-1.png,"[{""x"":1011.8,""y"":349.3,""timestamp"":1689820379138}]","[0,0]",0,[],[],[],[],[],[],[],0,1,1,209,1,Icecreams/c1-sc1-2.png
